,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1569,AV4XhfO4-R03vmj0SHgh,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:28.247Z,2017-08-25T03:53:27.000Z,1874,fcffff0788ffff008fff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,25.5,1503633207.0,1.247,-120,255,-113,303.6346488792081,32
1570,AV4Xhf-f-R03vmj0SHg2,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:31.293Z,2017-08-25T03:53:30.000Z,1875,fcffff0788ff00018eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,23.0,1503633210.0,1.2930000000000001,-120,256,-114,304.84750286003657,33
1571,AV4Xhgub-R03vmj0SHhN,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:34.361Z,2017-08-25T03:53:33.000Z,1876,fcffff0788ff000190ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,23.8,1503633213.0,1.361,-120,256,-112,304.1052449399714,32
1572,AV4XhhdE-R03vmj0SHhf,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:37.346Z,2017-08-25T03:53:36.000Z,1877,fcffff0787ff000192ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,23.0,1503633216.0,1.3459999999999999,-121,256,-110,303.77129554979354,33
1573,AV4XhiLt-R03vmj0SHhy,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:40.332Z,2017-08-25T03:53:39.000Z,1878,fcffff0788ff000192ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,23.8,1503633219.0,1.3319999999999999,-120,256,-110,303.3743562003881,33
1574,AV4Xhjpa-R03vmj0SHiV,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:46.329Z,2017-08-25T03:53:45.000Z,1880,fcffff0788fffb0094ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,27.5,1503633225.0,1.329,-120,251,-108,298.4375981675231,33
1575,AV4XhkYi-R03vmj0SHin,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:49.345Z,2017-08-25T03:53:48.000Z,1881,fcffff0788fffa0091ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,27.5,1503633228.0,1.345,-120,250,-111,298.6988449927452,33
1576,AV4XhlJ7-R03vmj0SHi2,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:52.506Z,2017-08-25T03:53:51.000Z,1882,fcffff0788fffb0090ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,26.2,1503633231.0,1.506,-120,251,-112,299.9083193244228,32
1577,AV4Xhl2I-R03vmj0SHjG,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:55.334Z,2017-08-25T03:53:54.000Z,1883,fcffff0788fffe008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,26.2,1503633234.0,1.334,-120,254,-114,303.16991935216794,33
1578,AV4Xhmki-R03vmj0SHjZ,parking_record_index_v2,101a0d0101eb,2017-08-25T03:53:58.304Z,2017-08-25T03:53:57.000Z,1884,fcffff0788ff00018eff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503633237.0,1.304,-120,256,-114,304.84750286003657,32
1579,AV4XhnUo-R03vmj0SHjs,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:01.383Z,2017-08-25T03:54:00.000Z,1885,fcffff0788ffff0092ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,25.0,1503633240.0,1.383,-120,255,-110,302.53099014811687,33
1580,AV4XhoD7-R03vmj0SHkC,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:04.409Z,2017-08-25T03:54:03.000Z,1886,fcffff0787fffc0093ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,29.5,1503633243.0,1.409,-121,252,-109,300.04333020415567,33
1581,AV4Xhown-R03vmj0SHkV,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:07.270Z,2017-08-25T03:54:06.000Z,1887,fcffff0788fffa0093ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-73.0,27.5,1503633246.0,1.27,-120,250,-109,297.9614068969336,32
1582,AV4Xhpf6-R03vmj0SHks,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:10.297Z,2017-08-25T03:54:09.000Z,1888,fcffff0788fffb0091ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,23.8,1503633249.0,1.297,-120,251,-111,299.53630831670466,33
1583,AV4XhqOn-R03vmj0SHk-,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:13.285Z,2017-08-25T03:54:12.000Z,1889,fcffff0788fffb008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,23.8,1503633252.0,1.285,-120,251,-114,300.66093860027775,33
1584,AV4Xhq9o-R03vmj0SHlX,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:16.295Z,2017-08-25T03:54:15.000Z,1890,fcffff0789fffd008dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,27.5,1503633255.0,1.295,-119,253,-115,302.316059778504,33
1585,AV4XhrsP-R03vmj0SHlm,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:19.278Z,2017-08-25T03:54:18.000Z,1891,fcffff0788fffe008fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,29.5,1503633258.0,1.278,-120,254,-113,302.7953103996163,33
1586,AV4XhsbX-R03vmj0SHl5,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:22.293Z,2017-08-25T03:54:21.000Z,1892,fcffff0786fffd008eff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.0,1503633261.0,1.2930000000000001,-122,253,-114,303.1319844556163,32
1587,AV4XhtKd-R03vmj0SHmM,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:25.307Z,2017-08-25T03:54:24.000Z,1893,fcffff0785fffd008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-73.0,27.0,1503633264.0,1.307,-123,253,-114,303.53582984550604,33
1588,AV4Xht5Q-R03vmj0SHmj,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:28.303Z,2017-08-25T03:54:27.000Z,1894,fcffff0785fffe008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,27.0,1503633267.0,1.3030000000000002,-123,254,-114,304.3698408186987,33
1589,AV4XhvaP-R03vmj0SHnI,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:34.510Z,2017-08-25T03:54:33.000Z,1895,fcffff0789fffd008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,25.0,1503633273.0,1.51,-119,253,-114,301.9370795381052,33
1590,AV4XhwJp-R03vmj0SHna,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:37.543Z,2017-08-25T03:54:36.000Z,1896,fcffff078eff01018bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.0,1503633276.0,1.5430000000000001,-114,257,-117,304.5225771597239,33
1591,AV4Xhw2A-R03vmj0SHnw,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:40.383Z,2017-08-25T03:54:39.000Z,1897,fcffff078dff01018aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.5,1503633279.0,1.383,-115,257,-118,305.28347482299137,33
1592,AV4Xhxki-R03vmj0SHoA,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:43.360Z,2017-08-25T03:54:42.000Z,1898,fcffff078fff00018bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.5,1503633282.0,1.36,-113,256,-117,303.3051268936943,32
1593,AV4XhyS--R03vmj0SHoR,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:46.333Z,2017-08-25T03:54:45.000Z,1899,fcffff078dff01018dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,22.5,1503633285.0,1.3330000000000002,-115,257,-115,304.13648252059465,33
1594,AV4XhzxB-R03vmj0SHo3,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:52.352Z,2017-08-25T03:54:51.000Z,1900,fcffff078cfffe008bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,25.5,1503633291.0,1.3519999999999999,-116,254,-117,302.7556770731145,33
1595,AV4Xh0e--R03vmj0SHpG,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:55.292Z,2017-08-25T03:54:54.000Z,1901,fcffff078dfffe008bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,25.5,1503633294.0,1.2919999999999998,-115,254,-117,302.3739406761105,33
1596,AV4Xh1NL-R03vmj0SHpX,parking_record_index_v2,101a0d0101eb,2017-08-25T03:54:58.250Z,2017-08-25T03:54:57.000Z,1902,fcffff078cfffd008aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,23.0,1503633297.0,1.25,-116,253,-118,302.30613622617716,33
1597,AV4Xh19W-R03vmj0SHpr,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:01.333Z,2017-08-25T03:55:00.000Z,1903,fcffff078dfffc008bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,23.0,1503633300.0,1.3330000000000002,-115,252,-117,300.6958596322869,33
1598,AV4Xh2rV-R03vmj0SHp9,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:04.276Z,2017-08-25T03:55:03.000Z,1904,fcffff078cfffa008cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.5,1503633303.0,1.276,-116,250,-116,299.01839408303965,33
1599,AV4Xh3aX-R03vmj0SHqO,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:07.286Z,2017-08-25T03:55:06.000Z,1905,fcffff078cfffc008dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.5,1503633306.0,1.286,-116,252,-115,300.3081750469008,33
1600,AV4Xh4J4-R03vmj0SHqn,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:10.327Z,2017-08-25T03:55:09.000Z,1906,fcffff078cfffb0090ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.0,1503633309.0,1.327,-116,251,-112,298.330353802626,33
1601,AV4Xh46A-R03vmj0SHq6,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:13.406Z,2017-08-25T03:55:12.000Z,1907,fcffff078cfffa008dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80.0,25.0,1503633312.0,1.406,-116,250,-115,298.631880414667,33
1602,AV4Xh5nH-R03vmj0SHrT,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:16.294Z,2017-08-25T03:55:15.000Z,1908,fcffff078cfffa008dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,24.5,1503633315.0,1.294,-116,250,-115,298.631880414667,33
1603,AV4Xh7FV-R03vmj0SHrz,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:22.324Z,2017-08-25T03:55:21.000Z,1909,fcffff078bfffe008bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,24.5,1503633321.0,1.324,-117,254,-117,303.1402315760808,33
1604,AV4Xh70X-R03vmj0SHsH,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:25.334Z,2017-08-25T03:55:24.000Z,1910,fcffff078cff00018dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503633324.0,1.334,-116,256,-115,303.6725209827192,33
1605,AV4Xh8iW-R03vmj0SHsb,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:28.277Z,2017-08-25T03:55:27.000Z,1911,fcffff078cffff0091ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,28.0,1503633327.0,1.2770000000000001,-116,255,-111,301.3337020646712,33
1606,AV4Xh9RV-R03vmj0SHsw,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:31.284Z,2017-08-25T03:55:30.000Z,1912,fcffff078dfffb0090ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.0,1503633330.0,1.284,-115,251,-112,297.94294755875666,33
1607,AV4Xh9_A-R03vmj0SHtC,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:34.207Z,2017-08-25T03:55:33.000Z,1913,fcffff078cfffd008bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-61.0,23.8,1503633333.0,1.207,-116,253,-117,301.91720719429026,33
1608,AV4Xh-wi-R03vmj0SHtU,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:37.377Z,2017-08-25T03:55:36.000Z,1914,fcffff078cff00018cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,28.0,1503633336.0,1.3769999999999998,-116,256,-116,304.05262702367827,33
1609,AV4Xh_ed-R03vmj0SHto,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:40.316Z,2017-08-25T03:55:39.000Z,1915,fcffff078bff00018fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,22.5,1503633339.0,1.3159999999999998,-117,256,-113,303.3051268936943,33
1610,AV4XiANJ-R03vmj0SHt-,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:43.303Z,2017-08-25T03:55:42.000Z,1916,fcffff078cfffb0092ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,29.5,1503633342.0,1.3030000000000002,-116,251,-110,297.58528189411516,33
1611,AV4XiA-Z-R03vmj0SHuV,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:46.455Z,2017-08-25T03:55:45.000Z,1917,fcffff078dfffa008fff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.0,1503633345.0,1.455,-115,250,-113,297.47941105226084,32
1612,AV4XiBri-R03vmj0SHuj,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:49.344Z,2017-08-25T03:55:48.000Z,1918,fcffff078cfffc008bff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,24.5,1503633348.0,1.344,-116,252,-117,301.0797236613585,32
1613,AV4XiD3c-R03vmj0SHvX,parking_record_index_v2,101a0d0101eb,2017-08-25T03:55:58.299Z,2017-08-25T03:55:57.000Z,1920,fcffff078cfffe0091ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503633357.0,1.2990000000000002,-116,254,-111,300.48793652990463,32
1614,AV4XiEm2-R03vmj0SHvl,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:01.333Z,2017-08-25T03:56:00.000Z,1921,fcffff078cfffc0090ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,24.5,1503633360.0,1.3330000000000002,-116,252,-112,299.17219122104245,33
1615,AV4XiFVC-R03vmj0SHv2,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:04.289Z,2017-08-25T03:56:03.000Z,1922,fcffff078cfffb0090ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.8,1503633363.0,1.2890000000000001,-116,251,-112,298.330353802626,33
1616,AV4XiGEr-R03vmj0SHwG,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:07.338Z,2017-08-25T03:56:06.000Z,1923,fcffff078cfffb008dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,24.5,1503633366.0,1.338,-116,251,-115,299.4695310044079,33
1617,AV4XiGzf-R03vmj0SHwd,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:10.334Z,2017-08-25T03:56:09.000Z,1924,fcffff078cfffd008aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,22.5,1503633369.0,1.334,-116,253,-118,302.30613622617716,33
1618,AV4XiHiM-R03vmj0SHwr,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:13.323Z,2017-08-25T03:56:12.000Z,1925,fcffff078cfffd008aff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,23.8,1503633372.0,1.3230000000000002,-116,253,-118,302.30613622617716,32
1619,AV4XiIQk-R03vmj0SHw_,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:16.290Z,2017-08-25T03:56:15.000Z,1926,fcffff078cff00018bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,23.0,1503633375.0,1.29,-116,256,-117,304.4355432599814,33
1620,AV4XiJAE-R03vmj0SHxP,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:19.331Z,2017-08-25T03:56:18.000Z,1927,fcffff078cff01018dff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,23.0,1503633378.0,1.331,-116,257,-115,304.5160094313598,32
1621,AV4XiKeA-R03vmj0SHx2,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:25.343Z,2017-08-25T03:56:24.000Z,1928,fcffff078fff070194ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,23.0,1503633384.0,1.3430000000000002,-113,263,-108,305.9444394003591,33
1622,AV4XiLM5-R03vmj0SHyM,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:28.344Z,2017-08-25T03:56:27.000Z,1929,fcffff078fff0c0197ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,22.5,1503633387.0,1.344,-113,268,-105,309.22160338501584,33
1623,AV4XiL9W-R03vmj0SHyd,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:31.445Z,2017-08-25T03:56:30.000Z,1930,fcffff078bfffc0091ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,26.2,1503633390.0,1.445,-117,252,-111,299.1889035375477,33
1624,AV4XiMqq-R03vmj0SHyw,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:34.345Z,2017-08-25T03:56:33.000Z,1931,fcffff078cfffb008eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,22.0,1503633393.0,1.345,-116,251,-114,299.0869438808722,33
1625,AV4XiO2b-R03vmj0SHzn,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:43.289Z,2017-08-25T03:56:42.000Z,1933,fcffff078cffff008cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,22.0,1503633402.0,1.2890000000000001,-116,255,-116,303.21114755232867,33
1626,AV4XiPkZ-R03vmj0SH0A,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:46.232Z,2017-08-25T03:56:45.000Z,1934,fcffff078cff02018cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,25.0,1503633405.0,1.232,-116,258,-116,305.7384503133356,33
1627,AV4XiQWc-R03vmj0SH0Q,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:49.435Z,2017-08-25T03:56:48.000Z,1935,fcffff0782ff080191ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503633408.0,1.435,-126,264,-111,312.8785706947665,33
1628,AV4XiRDP-R03vmj0SH0h,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:52.302Z,2017-08-25T03:56:51.000Z,1936,fcffff07c5ffea00ddff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-101.0,11.2,1503633411.0,1.3019999999999998,-59,234,-35,243.8483135065732,33
1629,AV4XiRxz-R03vmj0SH0z,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:55.281Z,2017-08-25T03:56:54.000Z,1937,fcffff0798ff2e0191ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.0,22.5,1503633414.0,1.281,-104,302,-111,338.14346067904376,33
1630,AV4XiShG-R03vmj0SH1D,parking_record_index_v2,101a0d0101eb,2017-08-25T03:56:58.309Z,2017-08-25T03:56:57.000Z,1938,fcffff079dff2301c9ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,25.0,1503633417.0,1.3090000000000002,-99,291,-55,312.2611086895068,33
1631,AV4XiT-o-R03vmj0SH1p,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:04.294Z,2017-08-25T03:57:03.000Z,1939,fcffff079eff2301c7ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,25.5,1503633423.0,1.294,-98,291,-57,312.3043387466783,33
1632,AV4XiUuK-R03vmj0SH14,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:07.336Z,2017-08-25T03:57:06.000Z,1940,fcffff079fff2501c2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,25.0,1503633426.0,1.3359999999999999,-97,293,-62,314.8047013626067,33
1633,AV4XiVdD-R03vmj0SH2L,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:10.338Z,2017-08-25T03:57:09.000Z,1941,fcffff079fff2401c4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,26.2,1503633429.0,1.338,-97,292,-60,313.4852468617941,33
1634,AV4XiWLv-R03vmj0SH2e,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:13.325Z,2017-08-25T03:57:12.000Z,1942,fcffff079fff2501c2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,24.5,1503633432.0,1.325,-97,293,-62,314.8047013626067,33
1635,AV4XiW40-R03vmj0SH2w,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:16.211Z,2017-08-25T03:57:15.000Z,1943,fcffff079fff2601c1ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1503633435.0,1.2109999999999999,-97,294,-63,315.9335373144168,32
1636,AV4XiYYH-R03vmj0SH3T,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:22.310Z,2017-08-25T03:57:21.000Z,1944,fcffff079dff2401c3ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1503633441.0,1.31,-99,292,-61,314.3024021543584,33
1637,AV4XiZG0-R03vmj0SH3m,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:25.299Z,2017-08-25T03:57:24.000Z,1945,fcffff079fff2301c4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,21.2,1503633444.0,1.2990000000000002,-97,291,-60,312.55399533520597,33
1638,AV4XiZ1i-R03vmj0SH35,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:28.289Z,2017-08-25T03:57:27.000Z,1946,fcffff0795ff1d01c0ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,22.5,1503633447.0,1.2890000000000001,-107,285,-64,311.0787681600916,32
1639,AV4XialT-R03vmj0SH4K,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:31.346Z,2017-08-25T03:57:30.000Z,1947,fcffff0795ff1c01c2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,24.5,1503633450.0,1.3459999999999999,-107,284,-62,309.75635586699434,33
1640,AV4XicDW-R03vmj0SH4u,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:37.365Z,2017-08-25T03:57:36.000Z,1948,fcffff079eff2101c7ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,23.8,1503633456.0,1.365,-98,289,-57,310.4416209209068,33
1641,AV4Xicx6-R03vmj0SH5J,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:40.344Z,2017-08-25T03:57:39.000Z,1949,fcffff079fff2301c6ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,25.0,1503633459.0,1.344,-97,291,-58,312.1762322791406,33
1642,AV4XidhL-R03vmj0SH5b,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:43.369Z,2017-08-25T03:57:42.000Z,1950,fcffff079eff2201c6ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,22.5,1503633462.0,1.369,-98,290,-58,311.557378343059,33
1643,AV4XieS1-R03vmj0SH53,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:46.548Z,2017-08-25T03:57:45.000Z,1951,fcffff079eff2201c7ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1503633465.0,1.548,-98,290,-57,311.37276695305263,33
1644,AV4Xie-1-R03vmj0SH6H,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:49.364Z,2017-08-25T03:57:48.000Z,1952,fcffff079eff2201c4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,24.5,1503633468.0,1.364,-98,290,-60,311.9358908493859,33
1645,AV4XigcA-R03vmj0SH6o,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:55.327Z,2017-08-25T03:57:54.000Z,1953,fcffff079eff2701c2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,23.0,1503633474.0,1.327,-98,295,-62,316.9747624023086,33
1646,AV4XihML-R03vmj0SH68,parking_record_index_v2,101a0d0101eb,2017-08-25T03:57:58.409Z,2017-08-25T03:57:57.000Z,1954,fcffff079fff2801c1ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,22.0,1503633477.0,1.409,-97,296,-63,317.7955317495826,33
1647,AV4Xih6E-R03vmj0SH7N,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:01.347Z,2017-08-25T03:58:00.000Z,1955,fcffff079fff2601c6ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1503633480.0,1.347,-97,294,-58,314.9746021507131,33
1648,AV4Xiiok-R03vmj0SH7i,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:04.323Z,2017-08-25T03:58:03.000Z,1956,fcffff079fff2401c7ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,23.8,1503633483.0,1.3230000000000002,-97,292,-57,312.924911120863,33
1649,AV4XijW1-R03vmj0SH70,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:07.284Z,2017-08-25T03:58:06.000Z,1957,fcffff07a0ff2401c4ff20,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80.0,27.5,1503633486.0,1.284,-96,292,-60,313.1772660970141,32
1650,AV4Xik1V-R03vmj0SH8b,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:13.332Z,2017-08-25T03:58:12.000Z,1958,fcffff079eff2501c2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,21.2,1503633492.0,1.3319999999999999,-98,293,-62,315.1142649897018,33
1651,AV4XilmA-R03vmj0SH8x,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:16.446Z,2017-08-25T03:58:15.000Z,1959,fcffff079fff2701c0ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,23.0,1503633495.0,1.446,-97,295,-64,317.0646621747684,33
1652,AV4XimSQ-R03vmj0SH9A,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:19.278Z,2017-08-25T03:58:18.000Z,1960,fcffff079fff2801c4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,29.5,1503633498.0,1.278,-97,296,-60,317.21443851123814,33
1653,AV4XinC2-R03vmj0SH9X,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:22.389Z,2017-08-25T03:58:21.000Z,1961,fcffff079fff2701c4ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,23.0,1503633501.0,1.389,-97,295,-60,316.28152016834616,33
1654,AV4Xinwm-R03vmj0SH9p,parking_record_index_v2,101a0d0101eb,2017-08-25T03:58:25.316Z,2017-08-25T03:58:24.000Z,1962,fcffff079fff2401c6ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,27.5,1503633504.0,1.3159999999999998,-97,292,-58,313.10860735533925,33
