,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
984,AV4XZMnq-R03vmj0SEEi,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:14.856Z,2017-08-25T03:17:14.000Z,1208,fcffff0764fee8ff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.5,1503631034.0,0.856,-412,-24,-132,433.29435722150833,30
985,AV4XZNYo-R03vmj0SEE7,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:17.990Z,2017-08-25T03:17:17.000Z,1209,fcffff0763feeaff7eff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503631037.0,0.99,-413,-22,-130,433.5354656772615,30
986,AV4XZO0s-R03vmj0SEFi,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:23.882Z,2017-08-25T03:17:23.000Z,1211,fcffff0764feedff7aff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631043.0,0.882,-412,-19,-134,433.6600050730986,30
987,AV4XZPjx-R03vmj0SEF2,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:26.896Z,2017-08-25T03:17:26.000Z,1212,fcffff0764feedff7aff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.0,1503631046.0,0.8959999999999999,-412,-19,-134,433.6600050730986,30
988,AV4XZQPt-R03vmj0SEGP,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:29.707Z,2017-08-25T03:17:29.000Z,1213,fcffff0765feedff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631049.0,0.7070000000000001,-411,-19,-136,433.3335897435138,30
989,AV4XZRBg-R03vmj0SEGg,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:32.894Z,2017-08-25T03:17:32.000Z,1214,fcffff0765feecff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631052.0,0.894,-411,-20,-136,433.3785873805951,30
990,AV4XZSgH-R03vmj0SEHC,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:38.950Z,2017-08-25T03:17:38.000Z,1216,fcffff0765feebff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631058.0,0.95,-411,-21,-138,434.0575998643498,30
991,AV4XZTNf-R03vmj0SEHX,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:41.853Z,2017-08-25T03:17:41.000Z,1217,fcffff0765feebff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631061.0,0.853,-411,-21,-136,433.4258875517244,30
992,AV4XZT8Z-R03vmj0SEHo,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:44.855Z,2017-08-25T03:17:44.000Z,1218,fcffff0765feebff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631064.0,0.855,-411,-21,-136,433.4258875517244,30
993,AV4XZUrz-R03vmj0SEH-,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:47.890Z,2017-08-25T03:17:47.000Z,1219,fcffff0766feecff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631067.0,0.89,-410,-20,-137,432.74588386257363,30
994,AV4XZVXi-R03vmj0SEIQ,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:50.689Z,2017-08-25T03:17:50.000Z,1220,fcffff0765feecff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503631070.0,0.6890000000000001,-411,-20,-137,433.6934401164029,30
995,AV4XZWKi-R03vmj0SEIl,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:53.953Z,2017-08-25T03:17:53.000Z,1221,fcffff0765feeaff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631073.0,0.953,-411,-22,-137,433.79027190567564,30
996,AV4XZW2h-R03vmj0SEI3,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:56.768Z,2017-08-25T03:17:56.000Z,1222,fcffff0765fee9ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.0,1503631076.0,0.768,-411,-23,-138,434.1589570652666,30
997,AV4XZXkf-R03vmj0SEJW,parking_record_index_v2,101a0d0100b8,2017-08-25T03:17:59.709Z,2017-08-25T03:17:59.000Z,1223,fcffff0765fee8ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631079.0,0.7090000000000001,-411,-24,-138,434.21308133219566,30
998,AV4XZYVS-R03vmj0SEJl,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:02.832Z,2017-08-25T03:18:02.000Z,1224,fcffff0765fee8ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631082.0,0.8320000000000001,-411,-24,-138,434.21308133219566,30
999,AV4XZZGD-R03vmj0SEJ1,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:05.954Z,2017-08-25T03:18:05.000Z,1225,fcffff0765fee9ff74ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503631085.0,0.954,-411,-23,-140,434.7988040461933,30
1000,AV4XZZzh-R03vmj0SEKK,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:08.863Z,2017-08-25T03:18:08.000Z,1226,fcffff0765feebff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503631088.0,0.863,-411,-21,-138,434.0575998643498,30
1001,AV4XZaiO-R03vmj0SEKc,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:11.852Z,2017-08-25T03:18:11.000Z,1227,fcffff0764feedff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631091.0,0.852,-412,-19,-137,434.5963644578725,30
1002,AV4XZbPG-R03vmj0SEKr,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:14.725Z,2017-08-25T03:18:14.000Z,1228,fcffff0765feebff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503631094.0,0.725,-411,-21,-136,433.4258875517244,30
1003,AV4XZcAQ-R03vmj0SELA,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:17.871Z,2017-08-25T03:18:17.000Z,1229,fcffff0765feebff7aff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631097.0,0.871,-411,-21,-134,432.80249537173415,30
1004,AV4XZcyG-R03vmj0SELR,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:21.061Z,2017-08-25T03:18:20.000Z,1230,fcffff0765feecff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631100.0,1.061,-411,-20,-136,433.3785873805951,30
1005,AV4XZdfg-R03vmj0SELn,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:23.966Z,2017-08-25T03:18:23.000Z,1231,fcffff0764feedff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,25.5,1503631103.0,0.966,-412,-19,-135,433.97004504919465,30
1006,AV4XZeMh-R03vmj0SEL6,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:26.848Z,2017-08-25T03:18:26.000Z,1232,fcffff0765feedff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631106.0,0.848,-411,-19,-132,432.0948969844471,30
1007,AV4XZe7w-R03vmj0SEMQ,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:29.871Z,2017-08-25T03:18:29.000Z,1233,fcffff0765feedff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631109.0,0.871,-411,-19,-137,433.64847515009217,30
1008,AV4XZfqW-R03vmj0SEMg,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:32.852Z,2017-08-25T03:18:32.000Z,1234,fcffff0764feebff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503631112.0,0.852,-412,-21,-137,434.6883941399862,30
1009,AV4XZgYv-R03vmj0SEMy,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:35.821Z,2017-08-25T03:18:35.000Z,1235,fcffff0765feebff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503631115.0,0.821,-411,-21,-136,433.4258875517244,30
1010,AV4XZhJL-R03vmj0SENK,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:38.922Z,2017-08-25T03:18:38.000Z,1236,fcffff0765fee9ff75ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631118.0,0.922,-411,-23,-139,434.47784753655736,30
1011,AV4XZh2x-R03vmj0SENh,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:41.840Z,2017-08-25T03:18:41.000Z,1237,fcffff0765fee7ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503631121.0,0.84,-411,-25,-138,434.2695015770737,30
1012,AV4XZimE-R03vmj0SEN0,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:44.867Z,2017-08-25T03:18:44.000Z,1238,fcffff0764fee5ff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631124.0,0.867,-412,-27,-135,434.39383052709206,30
1013,AV4XZjUU-R03vmj0SEOK,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:47.827Z,2017-08-25T03:18:47.000Z,1239,fcffff0764fee6ff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631127.0,0.8270000000000001,-412,-26,-133,433.7153444368783,30
1014,AV4XZkD7-R03vmj0SEOe,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:50.874Z,2017-08-25T03:18:50.000Z,1240,fcffff0763fee7ff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503631130.0,0.8740000000000001,-413,-25,-132,434.3017384261776,30
1015,AV4XZkv1-R03vmj0SEO2,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:53.684Z,2017-08-25T03:18:53.000Z,1241,fcffff0764feeaff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631133.0,0.684,-412,-22,-132,433.18818081752886,30
1016,AV4XZlhP-R03vmj0SEPH,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:56.846Z,2017-08-25T03:18:56.000Z,1242,fcffff0764feebff7eff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,25.5,1503631136.0,0.846,-412,-21,-130,432.53323571721046,30
1017,AV4XZmPS-R03vmj0SEPg,parking_record_index_v2,101a0d0100b8,2017-08-25T03:18:59.792Z,2017-08-25T03:18:59.000Z,1243,fcffff0764feedff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,25.5,1503631139.0,0.792,-412,-19,-133,433.3520508778054,30
1018,AV4XZnsd-R03vmj0SEQF,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:05.756Z,2017-08-25T03:19:05.000Z,1245,fcffff0765feedff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,26.2,1503631145.0,0.7559999999999999,-411,-19,-135,433.0207847205489,30
1019,AV4XZoda-R03vmj0SEQW,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:08.889Z,2017-08-25T03:19:08.000Z,1246,fcffff0765feecff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631148.0,0.889,-411,-20,-136,433.3785873805951,30
1020,AV4XZpJX-R03vmj0SEQt,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:11.702Z,2017-08-25T03:19:11.000Z,1247,fcffff0765feebff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631151.0,0.7020000000000001,-411,-21,-136,433.4258875517244,30
1021,AV4XZp7Q-R03vmj0SERD,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:14.894Z,2017-08-25T03:19:14.000Z,1248,fcffff0765fee9ff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631154.0,0.894,-411,-23,-137,433.84213718817125,30
1022,AV4XZqpa-R03vmj0SERY,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:17.848Z,2017-08-25T03:19:17.000Z,1249,fcffff0765fee7ff75ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631157.0,0.848,-411,-25,-139,434.5883109334626,30
1023,AV4XZra--R03vmj0SERs,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:21.020Z,2017-08-25T03:19:20.000Z,1250,fcffff0764fee6ff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.0,1503631160.0,1.02,-412,-26,-136,434.644682470636,30
1024,AV4XZsJb-R03vmj0SESB,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:23.993Z,2017-08-25T03:19:23.000Z,1251,fcffff0765fee4ff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503631163.0,0.993,-411,-28,-135,433.5089387775066,30
1025,AV4XZs40-R03vmj0SESU,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:27.026Z,2017-08-25T03:19:26.000Z,1252,fcffff0765fee4ff7aff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503631166.0,1.026,-411,-28,-134,433.19856878803284,30
1026,AV4XZtif-R03vmj0SESq,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:29.693Z,2017-08-25T03:19:29.000Z,1253,fcffff0764fee5ff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,26.2,1503631169.0,0.693,-412,-27,-133,433.7764401163346,30
1027,AV4XZuVV-R03vmj0SES6,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:32.947Z,2017-08-25T03:19:32.000Z,1254,fcffff0764fee5ff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503631172.0,0.947,-412,-27,-135,434.39383052709206,30
1028,AV4XZvC_-R03vmj0SETN,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:35.870Z,2017-08-25T03:19:35.000Z,1255,fcffff0765fee5ff78ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631175.0,0.87,-411,-27,-136,433.7579970444349,30
1029,AV4XZvy8-R03vmj0SETc,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:38.939Z,2017-08-25T03:19:38.000Z,1256,fcffff0765fee9ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,31.2,1503631178.0,0.939,-411,-23,-138,434.1589570652666,30
1030,AV4XZwhH-R03vmj0SETu,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:41.893Z,2017-08-25T03:19:41.000Z,1257,fcffff0764feecff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503631181.0,0.893,-412,-20,-138,434.9574691852066,30
1031,AV4XZxQN-R03vmj0SET_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:44.908Z,2017-08-25T03:19:44.000Z,1258,fcffff0764feecff7dff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,31.2,1503631184.0,0.908,-412,-20,-131,432.78747671345576,30
1032,AV4XZx-4-R03vmj0SEUX,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:47.894Z,2017-08-25T03:19:47.000Z,1259,fcffff0764fee8ff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503631187.0,0.894,-412,-24,-132,433.29435722150833,30
1033,AV4XZy9m-R03vmj0SEUr,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:51.909Z,2017-08-25T03:19:50.000Z,1260,fcffff0765fee7ff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503631190.0,1.909,-411,-25,-133,432.70659805461713,30
1034,AV4XZzdM-R03vmj0SEU9,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:53.931Z,2017-08-25T03:19:53.000Z,1261,fcffff0765fee8ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503631193.0,0.931,-411,-24,-138,434.21308133219566,30
1035,AV4XZ0Je-R03vmj0SEVO,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:56.764Z,2017-08-25T03:19:56.000Z,1262,fcffff0765feecff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503631196.0,0.764,-411,-20,-137,433.6934401164029,30
1036,AV4XZ063-R03vmj0SEVh,parking_record_index_v2,101a0d0100b8,2017-08-25T03:19:59.926Z,2017-08-25T03:19:59.000Z,1263,fcffff0765feedff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503631199.0,0.926,-411,-19,-132,432.0948969844471,30
1037,AV4XZ1n5-R03vmj0SEVu,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:02.808Z,2017-08-25T03:20:02.000Z,1264,fcffff0764feebff7dff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503631202.0,0.8079999999999999,-412,-21,-131,432.8348414811359,30
1038,AV4XZ2Zb-R03vmj0SEWA,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:05.978Z,2017-08-25T03:20:05.000Z,1265,fcffff0764feeaff7dff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503631205.0,0.978,-412,-22,-131,432.88451115742174,30
1039,AV4XZ3Gt-R03vmj0SEWO,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:08.875Z,2017-08-25T03:20:08.000Z,1266,fcffff0764fee8ff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,30.0,1503631208.0,0.875,-412,-24,-132,433.29435722150833,30
1040,AV4XZ32H-R03vmj0SEWk,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:11.909Z,2017-08-25T03:20:11.000Z,1267,fcffff0764fee8ff7fff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503631211.0,0.909,-412,-24,-129,432.38987037163577,30
1041,AV4XZ4iT-R03vmj0SEW1,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:14.738Z,2017-08-25T03:20:14.000Z,1268,fcffff0764feecff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503631214.0,0.738,-412,-20,-132,433.0912144110061,30
1042,AV4XZ5RE-R03vmj0SEXO,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:17.730Z,2017-08-25T03:20:17.000Z,1269,fcffff0764feedff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503631217.0,0.73,-412,-19,-135,433.97004504919465,30
1043,AV4XZ5_x-R03vmj0SEXd,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:20.720Z,2017-08-25T03:20:20.000Z,1270,fcffff0764feebff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503631220.0,0.72,-412,-21,-137,434.6883941399862,30
1044,AV4XZ6uF-R03vmj0SEXy,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:23.683Z,2017-08-25T03:20:23.000Z,1271,fcffff0765fee7ff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503631223.0,0.6829999999999999,-411,-25,-137,433.95276240623235,30
1045,AV4XZ7gX-R03vmj0SEYE,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:26.901Z,2017-08-25T03:20:26.000Z,1272,fcffff0764fee5ff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503631226.0,0.9009999999999999,-412,-27,-135,434.39383052709206,30
1046,AV4XZ8PR-R03vmj0SEYY,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:29.903Z,2017-08-25T03:20:29.000Z,1273,fcffff0763fee6ff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503631229.0,0.903,-413,-26,-133,434.6653885461781,30
1047,AV4XZ8-Q-R03vmj0SEYp,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:32.910Z,2017-08-25T03:20:32.000Z,1274,fcffff0763feeaff7eff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503631232.0,0.91,-413,-22,-130,433.5354656772615,30
1048,AV4XZ9p0-R03vmj0SEY_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:35.698Z,2017-08-25T03:20:35.000Z,1275,fcffff0764feecff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503631235.0,0.698,-412,-20,-133,433.3970465981512,30
1049,AV4XZ_LG-R03vmj0SEZm,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:41.925Z,2017-08-25T03:20:41.000Z,1277,fcffff0765feecff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,30.5,1503631241.0,0.925,-411,-20,-137,433.6934401164029,30
1050,AV4XZ_2l-R03vmj0SEZy,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:44.708Z,2017-08-25T03:20:44.000Z,1278,fcffff0765fee8ff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.5,1503631244.0,0.708,-411,-24,-137,433.89630097524457,30
1051,AV4XaAn6-R03vmj0SEaC,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:47.865Z,2017-08-25T03:20:47.000Z,1279,fcffff0765fee6ff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.0,1503631247.0,0.865,-411,-26,-137,434.0115205844195,30
1052,AV4XaBV0-R03vmj0SEaY,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:50.803Z,2017-08-25T03:20:50.000Z,1280,fcffff0765fee5ff7aff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503631250.0,0.8029999999999999,-411,-27,-134,433.1350828552221,30
1053,AV4XaC0--R03vmj0SEa_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:56.893Z,2017-08-25T03:20:56.000Z,1282,fcffff0764fee9ff7eff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503631256.0,0.893,-412,-23,-130,432.63495004449203,30
1054,AV4XaDjq-R03vmj0SEbU,parking_record_index_v2,101a0d0100b8,2017-08-25T03:20:59.881Z,2017-08-25T03:20:59.000Z,1283,fcffff0764feecff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,32.0,1503631259.0,0.8809999999999999,-412,-20,-132,433.0912144110061,30
1055,AV4XaETC-R03vmj0SEbj,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:02.913Z,2017-08-25T03:21:02.000Z,1284,fcffff0765feedff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,33.0,1503631262.0,0.9129999999999999,-411,-19,-135,433.0207847205489,30
1056,AV4XaE_M-R03vmj0SEb8,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:05.739Z,2017-08-25T03:21:05.000Z,1285,fcffff0765feecff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.5,1503631265.0,0.7390000000000001,-411,-20,-135,433.06581485958924,30
1057,AV4XaFxF-R03vmj0SEcN,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:08.931Z,2017-08-25T03:21:08.000Z,1286,fcffff0765feedff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,30.0,1503631268.0,0.9309999999999999,-411,-19,-135,433.0207847205489,30
1058,AV4XaGew-R03vmj0SEci,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:11.854Z,2017-08-25T03:21:11.000Z,1287,fcffff0765feedff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503631271.0,0.8540000000000001,-411,-19,-137,433.64847515009217,30
1059,AV4XaHOv-R03vmj0SEc0,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:14.925Z,2017-08-25T03:21:14.000Z,1288,fcffff0765feedff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,33.0,1503631274.0,0.925,-411,-19,-133,432.401433855162,30
1060,AV4XaH8v-R03vmj0SEdF,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:17.869Z,2017-08-25T03:21:17.000Z,1289,fcffff0765feedff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.5,1503631277.0,0.8690000000000001,-411,-19,-135,433.0207847205489,30
1061,AV4XaIr3-R03vmj0SEdW,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:20.885Z,2017-08-25T03:21:20.000Z,1290,fcffff0764feecff7dff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,32.5,1503631280.0,0.885,-412,-20,-131,432.78747671345576,30
1062,AV4XaJZ6-R03vmj0SEdp,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:23.833Z,2017-08-25T03:21:23.000Z,1291,fcffff0764fee8ff7cff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503631283.0,0.833,-412,-24,-132,433.29435722150833,30
1063,AV4XaKHE-R03vmj0SEd8,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:26.722Z,2017-08-25T03:21:26.000Z,1292,fcffff0765fee6ff7aff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503631286.0,0.722,-411,-26,-134,433.0738966966262,30
1064,AV4XaK46-R03vmj0SEeT,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:29.913Z,2017-08-25T03:21:29.000Z,1293,fcffff0765fee6ff76ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.5,1503631289.0,0.9129999999999999,-411,-26,-138,434.3282169051419,30
1065,AV4XaLoc-R03vmj0SEek,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:32.955Z,2017-08-25T03:21:32.000Z,1294,fcffff0765feecff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,32.5,1503631292.0,0.955,-411,-20,-137,433.6934401164029,30
1066,AV4XaMVY-R03vmj0SEe_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:35.831Z,2017-08-25T03:21:35.000Z,1295,fcffff0764feecff77ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,33.8,1503631295.0,0.831,-412,-20,-137,434.6412313621431,30
1067,AV4XaNFt-R03vmj0SEfR,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:38.924Z,2017-08-25T03:21:38.000Z,1296,fcffff0764feecff7bff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,32.5,1503631298.0,0.924,-412,-20,-133,433.3970465981512,30
1068,AV4XaNx4-R03vmj0SEfn,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:41.751Z,2017-08-25T03:21:41.000Z,1297,fcffff0764fee9ff7dff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503631301.0,0.7509999999999999,-412,-23,-131,432.936484949005,30
1069,AV4XaOjA-R03vmj0SEf5,parking_record_index_v2,101a0d0100b8,2017-08-25T03:21:44.894Z,2017-08-25T03:21:44.000Z,1298,fcffff0764fee6ff79ff1e,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,34.5,1503631304.0,0.894,-412,-26,-135,434.3328216932264,30
