,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
531,AV3KuQfv-R03vmj0O48R,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:30.126Z,2017-08-10T05:58:29.000Z,887,fcffff07fbfebeff6eff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-111.0,7.0,1502344709.0,1.126,-261,-66,-146,306.25642850395815,41
532,AV3KuRSA-R03vmj0O48f,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:33.344Z,2017-08-10T05:58:32.000Z,888,fcffff07fafebbff6eff29,yilan,宜蘭市中山路二段,1003,10.5.180.16,-107.0,5.0,1502344712.0,1.344,-262,-69,-146,307.76776959259394,41
533,AV3KuR-0-R03vmj0O48u,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:36.211Z,2017-08-10T05:58:35.000Z,889,fcffff07fafebbff6eff29,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,21.3,1502344715.0,1.211,-262,-69,-146,307.76776959259394,41
534,AV3KuTc0-R03vmj0O49C,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:42.228Z,2017-08-10T05:58:41.000Z,891,fcffff07fafebbff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-15.0,1502344721.0,1.228,-262,-69,-143,306.35600206295936,41
535,AV3KuURG-R03vmj0O49N,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:45.573Z,2017-08-10T05:58:44.000Z,892,fcffff07fbfebcff73ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,25.0,1502344724.0,1.5730000000000002,-261,-68,-141,304.3451987464235,41
536,AV3KuUL3-R03vmj0O49L,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:45.238Z,2017-08-10T05:58:44.000Z,892,fcffff07fbfebcff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-14.3,1502344724.0,1.238,-261,-68,-141,304.3451987464235,41
537,AV3KuWbX-R03vmj0O49u,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:54.422Z,2017-08-10T05:58:53.000Z,895,fcffff07fafebcff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,23.3,1502344733.0,1.422,-262,-68,-143,306.13232433050905,41
538,AV3KuWZf-R03vmj0O49t,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:54.302Z,2017-08-10T05:58:53.000Z,895,fcffff07fafebcff71ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,32.0,1502344733.0,1.3019999999999998,-262,-68,-143,306.13232433050905,41
539,AV3KuZaR-R03vmj0O4-e,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:06.640Z,2017-08-10T05:59:06.000Z,899,fcffff07f9febcff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.3,-16.3,1502344746.0,0.64,-263,-68,-141,306.06208520494664,41
540,AV3KuaBn-R03vmj0O4-n,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:09.159Z,2017-08-10T05:59:08.000Z,900,fcffff07f9febeff71ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-67.0,5.5,1502344748.0,1.159,-263,-66,-143,306.5517900779573,41
541,AV3Kuax9-R03vmj0O4-2,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:12.252Z,2017-08-10T05:59:11.000Z,901,fcffff07f9fec1ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-15.0,1502344751.0,1.252,-263,-63,-144,306.38864208713744,41
542,AV3KuawO-R03vmj0O4-1,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:12.141Z,2017-08-10T05:59:11.000Z,901,fcffff07f9fec1ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,23.0,1502344751.0,1.141,-263,-63,-144,306.38864208713744,41
543,AV3KucOj-R03vmj0O4_N,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:18.178Z,2017-08-10T05:59:17.000Z,903,fcffff07fafec4ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-111.0,2.5,1502344757.0,1.178,-262,-60,-142,303.98684182049715,41
544,AV3KufKp-R03vmj0O5AO,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:30.216Z,2017-08-10T05:59:29.000Z,907,fcffff07f9fec4ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.5,-15.5,1502344769.0,1.216,-263,-60,-142,304.8491430199534,41
545,AV3Kugoh-R03vmj0O5Ar,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:36.224Z,2017-08-10T05:59:35.000Z,909,fcffff07fafec5ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-16.3,1502344775.0,1.224,-262,-59,-143,304.25975744419435,41
546,AV3Kugng-R03vmj0O5Aq,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:36.159Z,2017-08-10T05:59:35.000Z,909,fcffff07fafec5ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-66.0,6.2,1502344775.0,1.159,-262,-59,-143,304.25975744419435,41
547,AV3Ku1Jw-R03vmj0O5Gr,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:00.272Z,2017-08-10T05:59:36.000Z,937,fcffff07fbfec4ff6fff29,yilan,宜蘭市中山路二段,1003,192.168.0.225,-94.0,11.2,1502344776.0,84.272,-261,-60,-145,304.54227949498244,41
548,AV3KuhYy-R03vmj0O5A6,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:39.314Z,2017-08-10T05:59:38.000Z,910,fcffff07f9fec4ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77.0,27.5,1502344778.0,1.314,-263,-60,-143,305.31622950639235,41
549,AV3KuiEu-R03vmj0O5BI,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:42.125Z,2017-08-10T05:59:41.000Z,911,fcffff07f9fec4ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,30.0,1502344781.0,1.125,-263,-60,-142,304.8491430199534,41
550,AV3Kui2b-R03vmj0O5BU,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:45.306Z,2017-08-10T05:59:44.000Z,912,fcffff07fafec4ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,24.5,1502344784.0,1.306,-262,-60,-144,304.92622058458664,41
551,AV3KulB0-R03vmj0O5B4,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:54.227Z,2017-08-10T05:59:53.000Z,915,fcffff07fafec5ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-138.3,-15.3,1502344793.0,1.227,-262,-59,-144,304.7310289419179,41
552,AV3KulwI-R03vmj0O5CF,parking_record_index_v2,101a0d0100dc,2017-08-10T05:59:57.191Z,2017-08-10T05:59:56.000Z,916,fcffff07fafec3ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.0,-14.0,1502344796.0,1.1909999999999998,-262,-61,-142,304.1857984850706,41
553,AV3Kumeu-R03vmj0O5CW,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:00.173Z,2017-08-10T05:59:59.000Z,917,fcffff07f9fec2ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,3.0,1502344799.0,1.173,-263,-62,-142,305.24907862268805,41
554,AV3KunOu-R03vmj0O5Ch,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:03.245Z,2017-08-10T06:00:02.000Z,918,fcffff07f9fec3ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.0,-14.0,1502344802.0,1.245,-263,-61,-143,305.51432044995863,41
555,AV3KuoEB-R03vmj0O5Cu,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:06.657Z,2017-08-10T06:00:06.000Z,919,fcffff07fafec1ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,24.5,1502344806.0,0.657,-262,-63,-142,304.59317129574663,41
556,AV3KuowH-R03vmj0O5C7,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:09.478Z,2017-08-10T06:00:08.000Z,920,fcffff07fafec0ff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,23.8,1502344808.0,1.4780000000000002,-262,-64,-141,304.3369842789404,41
557,AV3KupbX-R03vmj0O5DF,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:12.246Z,2017-08-10T06:00:11.000Z,921,fcffff07f9febeff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,32.5,1502344811.0,1.246,-263,-66,-142,306.08658905610355,41
558,AV3Kurnw-R03vmj0O5D2,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:21.231Z,2017-08-10T06:00:20.000Z,924,fcffff07fafebbff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-13.3,1502344820.0,1.231,-262,-69,-147,308.2434103107478,41
559,AV3KusXK-R03vmj0O5EA,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:24.266Z,2017-08-10T06:00:23.000Z,925,fcffff07fbfebdff6dff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,26.2,1502344823.0,1.266,-261,-67,-147,306.95113617642795,41
560,AV3Kut0N-R03vmj0O5EU,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:30.220Z,2017-08-10T06:00:29.000Z,927,fcffff07fafec3ff6eff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,25.0,1502344829.0,1.22,-262,-61,-146,306.073520579615,41
561,AV3Kuukf-R03vmj0O5En,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:33.310Z,2017-08-10T06:00:32.000Z,928,fcffff07fafec4ff6fff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78.8,-6.8,1502344832.0,1.31,-262,-60,-145,305.3997380483487,41
562,AV3Kuwvx-R03vmj0O5FP,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:42.225Z,2017-08-10T06:00:41.000Z,931,fcffff07fafec3ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.5,-13.5,1502344841.0,1.225,-262,-61,-143,304.6539019937214,41
563,AV3Kuxev-R03vmj0O5Fd,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:45.230Z,2017-08-10T06:00:44.000Z,932,fcffff07fafec3ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-131.0,-12.0,1502344844.0,1.23,-262,-61,-142,304.1857984850706,41
564,AV3KuyOW-R03vmj0O5Fr,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:48.277Z,2017-08-10T06:00:47.000Z,933,fcffff07f9fec7ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,26.2,1502344847.0,1.277,-263,-57,-142,304.27290382155286,41
565,AV3KuyOP-R03vmj0O5Fq,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:48.270Z,2017-08-10T06:00:47.000Z,933,fcffff07f9fec7ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.8,-12.8,1502344847.0,1.27,-263,-57,-142,304.27290382155286,41
566,AV3Kuy8Y-R03vmj0O5F9,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:51.223Z,2017-08-10T06:00:50.000Z,934,fcffff07fbfec3ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.0,-14.0,1502344850.0,1.223,-261,-61,-143,303.79433832775754,41
567,AV3KvHcg-R03vmj0O5L0,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:15.199Z,2017-08-10T06:00:51.000Z,961,fcffff07fafec3ff72ff29,yilan,宜蘭市中山路二段,1003,192.168.0.225,-85.0,1.2,1502344851.0,84.199,-262,-61,-142,304.1857984850706,41
568,AV3Kuzq8-R03vmj0O5GH,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:54.203Z,2017-08-10T06:00:53.000Z,935,fcffff07fafec4ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,22.0,1502344853.0,1.203,-262,-60,-144,304.92622058458664,41
569,AV3KuzqY-R03vmj0O5GG,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:54.167Z,2017-08-10T06:00:53.000Z,935,fcffff07fafec4ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-106.0,-1.0,1502344853.0,1.167,-262,-60,-144,304.92622058458664,41
570,AV3Ku1P0-R03vmj0O5Gu,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:00.659Z,2017-08-10T06:00:59.000Z,937,fcffff07fbfec4ff6fff29,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,21.3,1502344859.0,1.659,-261,-60,-145,304.54227949498244,41
571,AV3Ku1J_-R03vmj0O5Gs,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:00.286Z,2017-08-10T06:00:59.000Z,937,fcffff07fbfec4ff6fff29,yilan,宜蘭市中山路二段,1003,10.5.180.16,-101.0,12.5,1502344859.0,1.286,-261,-60,-145,304.54227949498244,41
572,AV3Ku12O-R03vmj0O5G2,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:03.117Z,2017-08-10T06:01:02.000Z,938,fcffff07fafec3ff6bff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.2,-1.2,1502344862.0,1.117,-262,-61,-149,307.5158532498772,41
573,AV3Ku2y5-R03vmj0O5HF,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:07.000Z,2017-08-10T06:01:06.000Z,939,fcffff07fafec1ff6bff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-132.0,-13.0,1502344866.0,1.0,-262,-63,-149,307.91882047059084,41
574,AV3Ku3VZ-R03vmj0O5HT,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:09.208Z,2017-08-10T06:01:08.000Z,940,fcffff07fbfebeff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-13.3,1502344868.0,1.208,-261,-66,-147,306.7344128069102,41
575,AV3Ku4IV-R03vmj0O5Hk,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:12.468Z,2017-08-10T06:01:11.000Z,941,fcffff07fafebcff6eff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.5,-14.5,1502344871.0,1.4680000000000002,-262,-68,-146,307.54511864115165,41
576,AV3Ku40W-R03vmj0O5Hx,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:15.285Z,2017-08-10T06:01:14.000Z,942,fcffff07fafebbff70ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.8,-0.8,1502344874.0,1.285,-262,-69,-144,306.82405381586364,41
577,AV3Ku5h6-R03vmj0O5H7,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:18.201Z,2017-08-10T06:01:17.000Z,943,fcffff07f9febfff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,10.8,1502344877.0,1.2009999999999998,-263,-65,-141,305.409561081509,41
578,AV3Ku7vi-R03vmj0O5Ik,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:27.265Z,2017-08-10T06:01:26.000Z,946,fcffff07fafec2ff6bff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,0.5,1502344886.0,1.265,-262,-62,-149,307.7157779510176,41
579,AV3Ku8dn-R03vmj0O5Iw,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:30.214Z,2017-08-10T06:01:29.000Z,947,fcffff07fafebfff6cff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.8,-15.8,1502344889.0,1.214,-262,-65,-148,307.85223728275884,41
580,AV3Ku97s-R03vmj0O5JK,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:36.235Z,2017-08-10T06:01:35.000Z,948,fcffff07fbfebaff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.0,-14.0,1502344895.0,1.235,-261,-70,-144,306.19764858666036,41
581,AV3Ku96e-R03vmj0O5JJ,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:36.157Z,2017-08-10T06:01:35.000Z,948,fcffff07fbfebaff70ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,31.2,1502344895.0,1.157,-261,-70,-144,306.19764858666036,41
582,AV3Ku-qa-R03vmj0O5JW,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:39.225Z,2017-08-10T06:01:38.000Z,949,fcffff07fafebcff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.0,-15.0,1502344898.0,1.225,-262,-68,-144,306.60071754645327,41
583,AV3Ku_Y9-R03vmj0O5Jo,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:42.204Z,2017-08-10T06:01:41.000Z,950,fcffff07f9febeff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-16.0,1502344901.0,1.204,-263,-66,-142,306.08658905610355,41
584,AV3KvAKO-R03vmj0O5J0,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:45.357Z,2017-08-10T06:01:44.000Z,951,fcffff07f9febfff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-86.0,23.8,1502344904.0,1.357,-263,-65,-142,305.87252246646807,41
585,AV3KvA2k-R03vmj0O5J-,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:48.196Z,2017-08-10T06:01:47.000Z,952,fcffff07f9febfff73ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.5,-0.5,1502344907.0,1.196,-263,-65,-141,305.409561081509,41
586,AV3KvBls-R03vmj0O5KK,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:51.211Z,2017-08-10T06:01:50.000Z,953,fcffff07f9febfff73ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,32.5,1502344910.0,1.211,-263,-65,-141,305.409561081509,41
587,AV3KvDEf-R03vmj0O5Km,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:57.278Z,2017-08-10T06:01:56.000Z,955,fcffff07fafebcff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.8,-12.8,1502344916.0,1.278,-262,-68,-144,306.60071754645327,41
588,AV3KvDyO-R03vmj0O5Kz,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:00.205Z,2017-08-10T06:01:59.000Z,956,fcffff07fafebcff6cff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-14.5,1502344919.0,1.205,-262,-68,-148,308.4995948133481,41
589,AV3KvDxQ-R03vmj0O5Ky,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:00.143Z,2017-08-10T06:01:59.000Z,956,fcffff07fafebcff6cff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,5.0,1502344919.0,1.143,-262,-68,-148,308.4995948133481,41
590,AV3KvEhX-R03vmj0O5LD,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:03.222Z,2017-08-10T06:02:02.000Z,957,fcffff07fafec0ff6cff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.0,-16.0,1502344922.0,1.222,-262,-64,-148,307.6426498390625,41
591,AV3KvEgG-R03vmj0O5LC,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:03.142Z,2017-08-10T06:02:02.000Z,957,fcffff07fafec0ff6cff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-66.0,10.0,1502344922.0,1.142,-262,-64,-148,307.6426498390625,41
592,AV3KvFPh-R03vmj0O5LL,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:06.176Z,2017-08-10T06:02:05.000Z,958,fcffff07fafec2ff6cff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,25.0,1502344925.0,1.176,-262,-62,-148,307.2328107478106,41
593,AV3KvFZb-R03vmj0O5LN,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:06.811Z,2017-08-10T06:02:06.000Z,958,fcffff07fafec2ff6cff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.3,-16.3,1502344926.0,0.8109999999999999,-262,-62,-148,307.2328107478106,41
594,AV3KvZ4q-R03vmj0O5RE,parking_record_index_v2,101a0d0100dc,2017-08-10T06:03:30.729Z,2017-08-10T06:02:06.000Z,984,fcffff07f9fec3ff72ff29,yilan,宜蘭市中山路二段,1003,192.168.0.225,-89.0,-2.0,1502344926.0,84.729,-263,-61,-142,305.04753727902806,41
595,AV3KvF_C-R03vmj0O5La,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:09.216Z,2017-08-10T06:02:08.000Z,959,fcffff07fafec6ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-87.0,27.0,1502344928.0,1.216,-262,-58,-144,304.538995860957,41
596,AV3KvGvC-R03vmj0O5Ln,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:12.289Z,2017-08-10T06:02:11.000Z,960,fcffff07fafec5ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-84.0,22.5,1502344931.0,1.289,-262,-59,-143,304.25975744419435,41
597,AV3KvGsm-R03vmj0O5Lm,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:12.133Z,2017-08-10T06:02:11.000Z,960,fcffff07fafec5ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-111.0,0.5,1502344931.0,1.133,-262,-59,-143,304.25975744419435,41
598,AV3KvHc5-R03vmj0O5L1,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:15.224Z,2017-08-10T06:02:14.000Z,961,fcffff07fafec3ff72ff29,yilan,宜蘭市中山路二段,1003,192.168.88.113,-70.0,22.5,1502344934.0,1.224,-262,-61,-142,304.1857984850706,41
599,AV3KvHb7-R03vmj0O5Lz,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:15.162Z,2017-08-10T06:02:14.000Z,961,fcffff07fafec3ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.16,-100.0,11.2,1502344934.0,1.162,-262,-61,-142,304.1857984850706,41
600,AV3KvI7f-R03vmj0O5MT,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:21.278Z,2017-08-10T06:02:20.000Z,963,fcffff07fafebdff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-131.5,-16.5,1502344940.0,1.278,-262,-67,-142,305.44557616701536,41
601,AV3KvJqD-R03vmj0O5Mg,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:24.258Z,2017-08-10T06:02:23.000Z,964,fcffff07fafebbff70ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-104.8,-2.8,1502344943.0,1.258,-262,-69,-144,306.82405381586364,41
602,AV3KvLH4-R03vmj0O5M4,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:30.263Z,2017-08-10T06:02:29.000Z,966,fcffff07fafebfff6dff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,8.8,1502344949.0,1.263,-262,-65,-147,307.37273789326207,41
603,AV3Kvfsj-R03vmj0O5St,parking_record_index_v2,101a0d0100dc,2017-08-10T06:03:54.530Z,2017-08-10T06:02:30.000Z,992,fcffff07fafec5ff71ff29,yilan,宜蘭市中山路二段,1003,192.168.0.225,-91.0,5.5,1502344950.0,84.53,-262,-59,-143,304.25975744419435,41
604,AV3KvL2C-R03vmj0O5NG,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:33.217Z,2017-08-10T06:02:32.000Z,967,fcffff07fafec3ff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-85.0,24.5,1502344952.0,1.217,-262,-61,-147,306.5517900779573,41
605,AV3KvL1N-R03vmj0O5NF,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:33.164Z,2017-08-10T06:02:32.000Z,967,fcffff07fafec3ff6dff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-113.0,13.0,1502344952.0,1.164,-262,-61,-147,306.5517900779573,41
606,AV3KvMlB-R03vmj0O5NQ,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:36.224Z,2017-08-10T06:02:35.000Z,968,fcffff07f9fec4ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,27.5,1502344955.0,1.224,-263,-60,-143,305.31622950639235,41
607,AV3KvMjk-R03vmj0O5NP,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:36.132Z,2017-08-10T06:02:35.000Z,968,fcffff07f9fec4ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-111.0,3.0,1502344955.0,1.132,-263,-60,-143,305.31622950639235,41
608,AV3KvOxj-R03vmj0O5N6,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:45.218Z,2017-08-10T06:02:44.000Z,971,fcffff07fafebeff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-15.0,1502344964.0,1.218,-262,-66,-141,304.76384299978895,41
609,AV3KvPil-R03vmj0O5OK,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:48.357Z,2017-08-10T06:02:47.000Z,972,fcffff07fafebdff74ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.5,-14.5,1502344967.0,1.357,-262,-67,-140,304.52093524091254,41
610,AV3KvPhS-R03vmj0O5OJ,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:48.273Z,2017-08-10T06:02:47.000Z,972,fcffff07fafebdff74ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,23.8,1502344967.0,1.273,-262,-67,-140,304.52093524091254,41
611,AV3KvQPk-R03vmj0O5OS,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:51.235Z,2017-08-10T06:02:50.000Z,973,fcffff07fbfebcff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-137.0,-16.0,1502344970.0,1.235,-261,-68,-142,304.809776746088,41
612,AV3KvQOs-R03vmj0O5OR,parking_record_index_v2,101a0d0100dc,2017-08-10T06:02:51.179Z,2017-08-10T06:02:50.000Z,973,fcffff07fbfebcff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,13.0,1502344970.0,1.179,-261,-68,-142,304.809776746088,41
613,AV3KvmNq-R03vmj0O5U0,parking_record_index_v2,101a0d0100dc,2017-08-10T06:04:21.226Z,2017-08-10T06:02:57.000Z,1001,fcffff07fbfec3ff6dff29,yilan,宜蘭市中山路二段,1003,192.168.0.225,-93.0,12.5,1502344977.0,84.226,-261,-61,-147,305.6975629605182,41
614,AV3KvSd1-R03vmj0O5PD,parking_record_index_v2,101a0d0100dc,2017-08-10T06:03:00.340Z,2017-08-10T06:02:59.000Z,975,fcffff07fafebbff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-84.0,23.8,1502344979.0,1.34,-262,-69,-143,306.35600206295936,41
615,AV3KvT6Y-R03vmj0O5Pf,parking_record_index_v2,101a0d0100dc,2017-08-10T06:03:06.263Z,2017-08-10T06:03:05.000Z,976,fcffff07fafebdff73ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,24.5,1502344985.0,1.263,-262,-67,-141,304.98196667999895,41
616,AV3KvUDe-R03vmj0O5Pj,parking_record_index_v2,101a0d0100dc,2017-08-10T06:03:06.845Z,2017-08-10T06:03:06.000Z,976,fcffff07fafebdff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-85.0,22.5,1502344986.0,0.845,-262,-67,-141,304.98196667999895,41
617,AV3KvUop-R03vmj0O5Ps,parking_record_index_v2,101a0d0100dc,2017-08-10T06:03:09.224Z,2017-08-10T06:03:08.000Z,977,fcffff07fafebfff74ff29,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,3.8,1502344988.0,1.224,-262,-65,-140,304.0871585582002,41
