,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
315,0.0,toyota,clotplus,0.0,0,1,0.0,25:55.0,7.200694410957872,6.199999999999987,2.1000000000000227,3.0,452.8,-291.1,-175.0,569.0219679414847,459,-289,-172,-17.142857142857125,689.5230548879449,1.046806273864175,-0.4057592913809027,7.200694410957873,19.982108397451903,-4.057592913809027,-4.057592913809027,8.199999999999932,11.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
316,0.0,toyota,clotplus,0.0,0,1,0.0,25:55.4,2.2912878474779053,-0.8000000000000114,-1.8999999999999773,-1.0,452.8,-291.1,-175.0,566.6824507605647,452,-293,-176,5.714285714285783,691.5327371970676,-23.30149819750993,1.0806838634141447,2.2912878474779053,6.502253208187536,10.806838634141446,10.806838634141446,2.199999999999932,3.6999999999999886,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
317,0.0,toyota,clotplus,0.0,0,1,0.0,25:55.9,10.575916035975332,2.1999999999999886,5.100000000000024,-9.0,452.8,-291.1,-175.0,568.0466530136413,455,-286,-184,51.42857142857138,689.4040472146754,0.09586496031330657,6.3266373626457595,10.575916035975332,26.584975017943325,63.26637362645759,63.26637362645759,28.200000000000045,16.30000000000001,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
318,0.0,toyota,clotplus,0.0,0,1,0.0,25:56.3,8.969392398596467,6.199999999999987,5.100000000000024,-4.0,452.8,-291.1,-175.0,569.6648137282133,459,-286,-179,22.85714285714291,688.7798244111063,0.47267706955906647,4.08715241009282,8.969392398596467,23.06436069143114,40.871524100928205,40.871524100928205,20.399999999999977,15.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
319,0.0,toyota,clotplus,0.0,0,1,0.0,25:56.7,6.40702739185653,1.1999999999999886,-1.8999999999999773,6.0,452.8,-291.1,-175.0,566.1501567605541,454,-293,-169,-34.28571428571425,691.2341879699416,19.5240824098053,-2.9084778124058186,6.40702739185653,15.863440162459497,-29.084778124058186,-29.084778124058186,15.799999999999955,9.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
320,0.0,toyota,clotplus,0.0,0,1,0.0,25:57.1,14.361406616345082,0.19999999999998866,6.100000000000023,-13.0,452.8,-291.1,-175.0,567.2547928400429,453,-285,-188,74.28571428571429,689.4679491555158,-0.11566501224458271,8.752005428543175,14.361406616345082,35.48519030403374,87.52005428543174,87.52005428543174,38.200000000000045,19.30000000000001,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
321,0.0,toyota,clotplus,0.0,0,1,0.0,25:57.6,8.003124389886741,6.199999999999987,3.1000000000000227,-4.0,452.8,-291.1,-175.0,570.6715342471534,459,-288,-179,22.85714285714291,689.2774827860417,0.4535925093826225,3.6831146839518047,8.00312438988674,18.46966879359374,36.83114683951805,36.83114683951805,20.399999999999977,13.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
322,0.0,toyota,clotplus,0.0,0,1,0.0,25:58.0,6.103277807866862,3.1999999999999886,5.100000000000024,-1.0,452.8,-291.1,-175.0,566.3108686931587,456,-286,-176,5.714285714285783,689.248258480577,0.5677116071375832,2.0229794843698246,6.103277807866864,16.12899467142126,20.229794843698244,20.229794843698244,12.200000000000045,9.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
323,0.0,toyota,clotplus,0.0,0,1,0.0,25:58.4,4.08044115262065,-1.8000000000000114,2.1000000000000227,-3.0,452.8,-291.1,-175.0,564.4519465818149,451,-289,-178,17.142857142857125,690.7482596000804,-0.4164331667174898,2.03736698282031,4.08044115262065,9.411067981897947,20.3736698282031,20.3736698282031,10.200000000000045,6.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
324,0.0,toyota,clotplus,0.0,0,1,0.0,25:58.8,11.943617542436636,2.1999999999999886,4.100000000000024,-11.0,452.8,-291.1,-175.0,569.2011946579171,455,-287,-186,62.85714285714295,689.6506474856519,-0.058523614904033947,7.351291125157012,11.943617542436636,28.2596187545725,73.51291125157012,73.51291125157012,30.200000000000045,17.30000000000001,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
325,0.0,toyota,clotplus,0.0,0,1,0.0,25:59.2,7.69740215917033,6.199999999999987,4.100000000000024,-2.0,452.8,-291.1,-175.0,569.5427990941506,459,-287,-177,11.428571428571344,689.0297424706814,0.5742656755059758,2.775221810394035,7.697402159170329,17.929353661907342,27.75221810394035,27.75221810394035,16.399999999999977,12.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
326,0.0,toyota,clotplus,0.0,0,1,0.0,25:59.7,4.387482193696079,-0.8000000000000114,3.1000000000000227,-3.0,452.8,-291.1,-175.0,564.7406484396178,452,-288,-178,17.142857142857125,690.3561805261413,0.09560887237267016,2.1868672576595527,4.387482193696079,10.744860143918233,21.86867257659553,21.86867257659553,12.200000000000045,6.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
327,0.0,toyota,clotplus,0.0,0,1,0.0,26:00.1,3.9051248379533035,0.19999999999998866,-3.899999999999977,0.0,452.8,-291.1,-175.0,568.2068285404532,453,-295,-175,0.0,691.8408968271398,-27.100846855607763,0.7605212898400326,3.905124837953304,8.788653950894677,7.605212898400326,7.605212898400326,8.199999999999932,4.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
328,0.0,toyota,clotplus,0.0,0,1,0.0,26:00.5,7.632168761236852,5.199999999999988,-3.899999999999977,4.0,452.8,-291.1,-175.0,570.9903676945872,458,-295,-171,-22.85714285714291,691.1002980906836,21.601158364268347,-1.8332852038695835,7.632168761236854,14.21451691986142,-18.332852038695833,-18.332852038695833,18.199999999999932,13.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
329,0.0,toyota,clotplus,0.0,0,1,0.0,26:00.9,5.903388857258192,2.1999999999999886,5.100000000000024,-2.0,452.8,-291.1,-175.0,565.8179919373367,455,-286,-177,11.428571428571344,689.4040472146754,0.475163147464738,2.4438218095125697,5.903388857258192,16.66120437203683,24.4382180951257,24.4382180951257,14.200000000000045,9.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
330,0.0,toyota,clotplus,0.0,0,1,0.0,26:01.3,11.740953964648714,-0.8000000000000114,6.100000000000023,-10.0,452.8,-291.1,-175.0,565.4679478095995,452,-285,-185,57.14285714285716,689.6240203663289,-0.06005291845628937,6.803455303614836,11.740953964648712,28.884475484336313,68.03455303614837,68.03455303614837,32.200000000000045,16.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
331,0.0,toyota,clotplus,0.0,0,1,0.0,26:01.8,7.73627817493658,5.199999999999988,4.100000000000024,-4.0,452.8,-291.1,-175.0,569.3628017354138,458,-287,-179,22.85714285714291,689.1852400071376,0.43615390092567996,3.7519912841488035,7.73627817493658,19.87942376838614,37.519912841488036,37.519912841488036,18.399999999999977,13.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
332,0.0,toyota,clotplus,0.0,0,1,0.0,26:02.2,7.839005038906389,3.1999999999999886,-3.899999999999977,6.0,452.8,-291.1,-175.0,568.7899436523118,456,-295,-169,-34.28571428571425,691.3972420818094,17.469463772226135,-2.817589249543251,7.839005038906389,18.157715736351776,-28.175892495432507,-28.175892495432507,19.799999999999955,13.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
333,0.0,toyota,clotplus,0.0,0,1,0.0,26:02.6,3.556683848755735,-1.8000000000000114,-2.8999999999999773,1.0,452.8,-291.1,-175.0,565.7852949662089,451,-294,-174,-5.714285714285672,691.9096125009069,-28.328250469208392,0.24682655954778587,3.556683848755735,9.815280263816506,2.4682655954778587,2.4682655954778587,7.7999999999999545,5.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
334,0.0,toyota,clotplus,0.0,0,1,0.0,26:03.0,5.920304046246255,4.199999999999989,-2.8999999999999773,-3.0,452.8,-291.1,-175.0,571.8120320524919,457,-294,-178,17.142857142857125,691.0178218786539,-5.834991676986042,1.8011211082719414,5.920304046246255,2.989576112658654,18.011211082719413,18.011211082719413,14.399999999999977,10.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
335,0.0,toyota,clotplus,0.0,0,1,0.0,26:03.5,9.972462083156783,5.199999999999988,-2.8999999999999773,8.0,452.8,-291.1,-175.0,569.2881519933469,458,-294,-167,-45.71428571428571,690.8683827001493,45.58502180700086,-3.9003376066838458,9.972462083156785,22.53198707932408,-39.003376066838456,-39.003376066838456,21.799999999999955,16.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
336,0.0,toyota,clotplus,0.0,0,1,0.0,26:03.9,2.2912878474779053,-0.8000000000000114,-1.8999999999999773,-1.0,452.8,-291.1,-175.0,566.6824507605647,452,-293,-176,5.714285714285783,691.5327371970676,-23.30149819750993,1.0806838634141447,2.2912878474779053,6.502253208187536,10.806838634141446,10.806838634141446,2.199999999999932,3.6999999999999886,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
337,0.0,toyota,clotplus,0.0,0,1,0.0,26:04.3,4.588027898781774,1.1999999999999886,-1.8999999999999773,-4.0,452.8,-291.1,-175.0,569.2152492686753,454,-293,-179,22.85714285714291,691.2341879699416,-23.656776956269,2.5684566139907883,4.588027898781773,8.125572615676147,25.684566139907883,25.684566139907883,10.399999999999977,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
338,0.0,toyota,clotplus,0.0,0,1,0.0,26:04.7,7.9906195003891805,5.199999999999988,-0.8999999999999773,6.0,452.8,-291.1,-175.0,568.8488375658335,458,-292,-169,-34.28571428571425,690.398199540855,5.369747477995448,-2.814126739415279,7.9906195003891805,18.22310239612307,-28.14126739415279,-28.14126739415279,13.799999999999955,12.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
339,0.0,toyota,clotplus,0.0,0,1,0.0,26:05.1,5.714017850864643,1.1999999999999886,-3.899999999999977,4.0,452.8,-291.1,-175.0,567.7869318679323,454,-295,-171,-22.85714285714291,691.6932531049813,-3.592724202766684,-1.721879404887583,5.714017850864643,13.638920196390236,-17.21879404887583,-17.21879404887583,15.799999999999955,9.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
340,0.0,toyota,clotplus,0.0,0,1,0.0,26:05.6,3.5284557528754514,0.19999999999998866,-2.8999999999999773,-2.0,452.8,-291.1,-175.0,568.3080150763318,453,-294,-177,11.428571428571344,691.6133035013157,-28.52033150503419,1.7323684766787362,3.528455752875451,8.176054040873792,17.323684766787363,17.323684766787363,6.199999999999932,5.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
341,0.0,toyota,clotplus,0.0,0,1,0.0,26:06.0,6.667083320313295,5.199999999999988,-2.8999999999999773,3.0,452.8,-291.1,-175.0,570.7749118522993,458,-294,-172,-17.142857142857125,690.8683827001493,24.62897865642799,-1.3872765060743975,6.667083320313295,11.095266619692289,-13.872765060743975,-13.872765060743975,16.199999999999932,11.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
342,0.0,toyota,clotplus,0.0,0,1,0.0,26:06.4,5.714017850864643,1.1999999999999886,-3.899999999999977,4.0,452.8,-291.1,-175.0,567.7869318679323,454,-295,-171,-22.85714285714291,691.6932531049813,-3.592724202766684,-1.721879404887583,5.714017850864643,13.638920196390236,-17.21879404887583,-17.21879404887583,15.799999999999955,9.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
343,0.0,toyota,clotplus,0.0,0,1,0.0,26:06.8,6.119640512317695,-0.8000000000000114,-0.8999999999999773,-6.0,452.8,-291.1,-175.0,567.7402575121831,452,-292,-181,34.28571428571425,691.3017505318712,-38.162747360159784,3.813967239372751,6.1196405123176945,13.49183449796454,38.13967239372751,38.13967239372751,10.399999999999977,7.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
344,0.0,toyota,clotplus,0.0,0,1,0.0,26:07.2,4.716990566028283,4.199999999999989,-1.8999999999999773,1.0,452.8,-291.1,-175.0,570.0649085849786,457,-293,-174,-5.714285714285672,690.7846420356753,5.591916750913778,-0.370072053735504,4.716990566028283,5.955049111929456,-3.70072053735504,-3.70072053735504,12.199999999999932,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
345,0.0,toyota,clotplus,0.0,0,1,0.0,26:07.7,8.297590011563582,4.199999999999989,-3.899999999999977,6.0,452.8,-291.1,-175.0,569.5919592129088,457,-295,-169,-34.28571428571425,691.2488843462329,23.737504694982814,-2.8279367805168265,8.297590011563582,18.472603880649697,-28.279367805168263,-28.279367805168263,19.799999999999955,14.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
346,0.0,toyota,clotplus,0.0,0,1,0.0,26:08.1,4.73814309619284,-1.8000000000000114,-3.899999999999977,2.0,452.8,-291.1,-175.0,565.9991166070845,451,-295,-173,-11.428571428571455,692.1354364101288,-31.339597387987084,-0.13744033155684843,4.7381430961928395,13.569864845377143,-1.3744033155684843,-1.3744033155684843,11.799999999999955,7.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
347,0.0,toyota,clotplus,0.0,0,1,0.0,26:08.5,3.2939338184000966,1.1999999999999886,-2.8999999999999773,-1.0,452.8,-291.1,-175.0,568.7952179827113,454,-294,-176,5.714285714285783,691.4647838225825,-17.76691616798942,1.0090941466361025,3.2939338184000966,4.632720522950773,10.090941466361025,10.090941466361025,8.199999999999932,5.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
348,0.0,toyota,clotplus,0.0,0,1,0.0,26:08.9,9.552486587271384,5.199999999999988,-3.899999999999977,7.0,452.8,-291.1,-175.0,570.0991141898047,458,-295,-168,-40.000000000000036,691.1002980906836,34.140870894031615,-3.3414049021091907,9.552486587271385,21.070234178868496,-33.414049021091905,-33.414049021091905,21.799999999999955,16.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
349,0.0,toyota,clotplus,0.0,0,1,0.0,26:09.4,7.1589105316381625,0.19999999999998866,-3.899999999999977,6.0,452.8,-291.1,-175.0,566.3876764196057,453,-295,-169,-34.28571428571425,691.8408968271398,-1.494538257813538,-2.757361325452179,7.158910531638163,17.499786730118483,-27.57361325452179,-27.57361325452179,19.799999999999955,10.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
350,0.0,toyota,clotplus,0.0,0,1,0.0,26:09.8,3.556683848755735,0.19999999999998866,-1.8999999999999773,-3.0,452.8,-291.1,-175.0,568.1038637432421,453,-293,-178,17.142857142857125,691.3835805749198,-25.65589699020654,2.1177189221775916,3.556683848755735,8.18743589987314,21.177189221775915,21.177189221775915,6.399999999999977,5.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
351,0.0,toyota,clotplus,0.0,0,1,0.0,26:10.2,7.130918594402808,6.199999999999987,-2.8999999999999773,2.0,452.8,-291.1,-175.0,571.8793579068928,459,-294,-173,-11.428571428571455,690.7187253550568,14.190785266460312,-0.8579152763402709,7.130918594402808,9.507946749611474,-8.579152763402709,-8.579152763402709,18.199999999999932,11.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
352,0.0,toyota,clotplus,0.0,0,1,0.0,26:10.6,9.489467845985873,4.199999999999989,-2.8999999999999773,8.0,452.8,-291.1,-175.0,568.4839487619681,457,-294,-167,-45.71428571428571,691.0178218786539,39.37538915926297,-3.8893767720779127,9.489467845985873,22.226610870930585,-38.893767720779124,-38.893767720779124,21.799999999999955,15.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
353,0.0,toyota,clotplus,0.0,0,1,0.0,26:11.0,3.1701734968294537,-0.8000000000000114,-2.8999999999999773,1.0,452.8,-291.1,-175.0,566.5827388828573,452,-294,-174,-5.714285714285672,691.7615813538363,-21.89777257723291,0.10938556497178675,3.1701734968294537,8.873717308675088,1.0938556497178675,1.0938556497178675,7.7999999999999545,4.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
354,0.0,toyota,clotplus,0.0,0,1,0.0,26:11.5,5.103920062069916,4.199999999999989,-2.8999999999999773,0.0,452.8,-291.1,-175.0,570.8852774419744,457,-294,-175,0.0,691.0178218786539,5.561061396598399,0.12637214618302917,5.103920062069916,3.89215677584015,1.2637214618302917,1.2637214618302917,14.199999999999932,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
355,0.0,toyota,clotplus,0.0,0,1,0.0,26:11.9,9.972462083156783,5.199999999999988,-2.8999999999999773,8.0,452.8,-291.1,-175.0,569.2881519933469,458,-294,-167,-45.71428571428571,690.8683827001493,45.58502180700086,-3.9003376066838458,9.972462083156785,22.53198707932408,-39.003376066838456,-39.003376066838456,21.799999999999955,16.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
356,0.0,toyota,clotplus,0.0,0,1,0.0,26:12.3,2.76586333718785,0.19999999999998866,-1.8999999999999773,2.0,452.8,-291.1,-175.0,566.5571462791728,453,-293,-173,-11.428571428571455,691.3835805749198,-3.8869347357251005,-0.8163121018685215,2.76586333718785,7.082200808307237,-8.163121018685215,-8.163121018685215,7.7999999999999545,4.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
357,0.0,toyota,clotplus,0.0,0,1,0.0,26:12.7,4.544227107000683,1.1999999999999886,-3.899999999999977,-2.0,452.8,-291.1,-175.0,569.6226821326553,454,-295,-177,11.428571428571344,691.6932531049813,-29.361677911680093,1.7969401214749658,4.544227107000683,8.102954065632662,17.96940121474966,17.96940121474966,10.199999999999932,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
358,0.0,toyota,clotplus,0.0,0,1,0.0,26:13.2,9.189668111526103,5.199999999999988,-2.8999999999999773,7.0,452.8,-291.1,-175.0,569.5823030958741,458,-294,-168,-40.000000000000036,690.8683827001493,41.430248566310944,-3.397127146106771,9.189668111526103,20.245628453097243,-33.97127146106771,-33.97127146106771,19.799999999999955,15.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
359,0.0,toyota,clotplus,0.0,0,1,0.0,26:13.6,4.9446941260304325,0.19999999999998866,-2.8999999999999773,4.0,452.8,-291.1,-175.0,566.468004392128,453,-294,-171,-22.85714285714291,691.6133035013157,-2.628702177845943,-1.7870808561536777,4.9446941260304325,12.285682528603292,-17.870808561536776,-17.870808561536776,13.799999999999955,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
360,0.0,toyota,clotplus,0.0,0,1,0.0,26:14.0,4.031128874149252,0.19999999999998866,-3.899999999999977,-1.0,452.8,-291.1,-175.0,568.5156110433556,453,-295,-176,5.714285714285783,691.8408968271398,-31.430987891875038,1.3470527814392508,4.031128874149252,8.1644885188068,13.470527814392508,13.470527814392508,8.199999999999932,5.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
361,0.0,toyota,clotplus,0.0,0,1,0.0,26:14.4,9.102197536858874,6.199999999999987,-2.8999999999999773,6.0,452.8,-291.1,-175.0,570.6820480793136,459,-294,-169,-34.28571428571425,690.7187253550568,43.45759883683242,-2.9048942711573877,9.102197536858872,18.269777693787848,-29.04894271157388,-29.04894271157388,18.199999999999932,15.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
362,0.0,toyota,clotplus,0.0,0,1,0.0,26:14.9,9.0801982357215,4.199999999999989,-0.8999999999999773,8.0,452.8,-291.1,-175.0,567.45220063015,457,-292,-167,-45.71428571428571,690.5493352125343,53.99185580419074,-4.001633163516994,9.0801982357215,20.569922245445017,-40.016331635169934,-40.016331635169934,17.799999999999955,13.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
363,0.0,toyota,clotplus,0.0,0,1,0.0,26:15.3,3.612478373637673,-0.8000000000000114,-2.8999999999999773,2.0,452.8,-291.1,-175.0,566.2764342615717,452,-294,-173,-11.428571428571455,691.7615813538363,-17.582580261245038,-0.47712708579144003,3.612478373637673,10.322682681369821,-4.7712708579144,-4.7712708579144,9.799999999999955,5.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
364,0.0,toyota,clotplus,0.0,0,1,0.0,26:15.7,4.5880278987817595,2.1999999999999886,-3.899999999999977,1.0,452.8,-291.1,-175.0,569.4962686444925,455,-295,-174,-5.714285714285672,691.5453665874937,-10.033124061089582,-0.09913538229027186,4.58802789878176,8.35964638569675,-0.9913538229027186,-0.9913538229027186,12.199999999999932,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
365,0.0,toyota,clotplus,0.0,0,1,0.0,26:16.1,8.674675786448724,6.199999999999987,-0.8999999999999773,6.0,452.8,-291.1,-175.0,569.6542811214538,459,-292,-169,-34.28571428571425,690.2468571338339,3.4292561998279982,-2.679842215414585,8.674675786448725,19.986009809592865,-26.79842215414585,-26.79842215414585,14.199999999999932,13.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
366,0.0,toyota,clotplus,0.0,0,1,0.0,26:16.5,4.341658669218464,1.1999999999999886,-2.8999999999999773,3.0,452.8,-291.1,-175.0,567.5702599678739,454,-294,-172,-17.142857142857125,691.4647838225825,-0.5402400272525032,-1.3373308919970794,4.3416586692184636,9.893250785517171,-13.373308919970794,-13.373308919970794,11.799999999999955,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
367,0.0,toyota,clotplus,0.0,0,1,0.0,26:17.0,3.1701734968294537,-0.8000000000000114,-2.8999999999999773,-1.0,452.8,-291.1,-175.0,567.200141043706,452,-294,-176,5.714285714285783,691.7615813538363,-30.581514547740607,1.2825973810886682,3.1701734968294537,8.237918721737902,12.825973810886682,12.825973810886682,4.199999999999932,4.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
368,0.0,toyota,clotplus,0.0,0,1,0.0,26:17.4,6.280923498976862,5.199999999999988,-2.8999999999999773,2.0,452.8,-291.1,-175.0,571.0770525944813,458,-294,-173,-11.428571428571455,690.8683827001493,20.3836121950407,-0.885553514972548,6.280923498976862,8.806566603633492,-8.85553514972548,-8.85553514972548,16.199999999999932,10.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
369,0.0,toyota,clotplus,0.0,0,1,0.0,26:17.8,6.232976816898955,3.1999999999999886,-1.8999999999999773,5.0,452.8,-291.1,-175.0,568.0536946451454,456,-293,-170,-28.57142857142858,690.9347139715996,27.86024656754149,-2.427111170249596,6.232976816898955,14.202716856071662,-24.27111170249596,-24.27111170249596,13.799999999999955,10.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
370,0.0,toyota,clotplus,0.0,0,1,0.0,26:18.2,3.6400549446402497,-0.8000000000000114,-1.8999999999999773,3.0,452.8,-291.1,-175.0,565.4529158117411,452,-293,-172,-17.142857142857125,691.5327371970676,-5.957744344297078,-1.2660405298811295,3.6400549446402497,9.47139491842519,-12.660405298811295,-12.660405298811295,9.799999999999955,5.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
371,0.0,toyota,clotplus,0.0,0,1,0.0,26:18.7,2.9068883707497037,2.1999999999999886,-1.8999999999999773,0.0,452.8,-291.1,-175.0,568.7697249326831,455,-293,-175,0.0,691.0845641844656,0.17264627000690425,0.08822153491174767,2.9068883707497033,2.370462459336753,0.8822153491174767,0.8822153491174767,8.199999999999932,4.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
372,0.0,toyota,clotplus,0.0,0,1,0.0,26:19.1,8.834591105421902,6.199999999999987,-1.8999999999999773,6.0,452.8,-291.1,-175.0,570.1675192432484,459,-293,-169,-34.28571428571425,690.4838515707702,12.743996093254413,-2.8816181821181397,8.834591105421902,18.235299644804247,-28.816181821181395,-28.816181821181395,16.199999999999932,14.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
373,0.0,toyota,clotplus,0.0,0,1,0.0,26:19.5,6.296824596572459,0.19999999999998866,-1.8999999999999773,6.0,452.8,-291.1,-175.0,565.3485650463791,453,-293,-169,-34.28571428571425,691.3835805749198,13.205897576294978,-2.8982804707130327,6.296824596572459,15.542168421888658,-28.982804707130327,-28.982804707130327,15.799999999999955,8.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
374,0.0,toyota,clotplus,0.0,0,1,0.0,26:19.9,5.835237784358053,-0.8000000000000114,-2.8999999999999773,-5.0,452.8,-291.1,-175.0,568.4540438768995,452,-294,-180,28.57142857142847,691.7615813538363,-48.15956181650538,3.629757053273397,5.835237784358053,15.204546278572817,36.29757053273397,36.29757053273397,8.399999999999977,8.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
375,0.0,toyota,clotplus,0.0,0,1,0.0,26:20.3,5.371219600798299,5.199999999999988,-0.8999999999999773,1.0,452.8,-291.1,-175.0,570.3542758672016,458,-292,-174,-5.714285714285672,690.398199540855,1.316945045493348,-0.03400848597397976,5.371219600798299,9.47054136962322,-0.34008485973979763,-0.34008485973979763,12.199999999999932,7.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
376,0.0,toyota,clotplus,0.0,0,1,0.0,26:20.8,7.566372975210768,4.199999999999989,-1.8999999999999773,6.0,452.8,-291.1,-175.0,568.5587040930777,457,-293,-169,-34.28571428571425,690.7846420356753,38.31841383119316,-2.9397725132242813,7.566372975210766,16.81504006691875,-29.39772513224281,-29.39772513224281,15.799999999999955,12.099999999999966,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
377,0.0,toyota,clotplus,0.0,0,1,0.0,26:21.2,3.293933818400113,-1.8000000000000114,-1.8999999999999773,2.0,452.8,-291.1,-175.0,564.9592905687986,451,-293,-173,-11.428571428571455,691.6816529843729,-16.673845883750094,-0.5421766812329532,3.293933818400114,8.959934827500183,-5.4217668123295315,-5.4217668123295315,7.7999999999999545,5.699999999999989,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
